0,client(),0.00233746
0,get_list,0.00687671
0,get_list,0.00651288
0,get_list,0.00605273
0,get_list,0.00626445
0,get_list,0.0054872
0,get_list,0.00562716
0,get_list,0.00552893
0,get_list,0.00591254
0,get_list,0.00654411
0,get_list,0.00604582
0,get_list,0.00571227
0,get_list,0.00575852
0,get_list,0.00572491
0,get_list,0.00604391
0,get_list,0.00555849
0,get_list,0.00627613
0,get_list,0.00605369
0,get_list,0.00590968
0,get_list,0.00613236
0,get_list,0.00588632
0,get_list,0.00577807
0,get_list,0.00562286
0,get_list,0.00576401
0,get_list,0.00571871
0,get_list,0.00594258
0,get_list,0.00590014
0,get_list,0.0056622
0,get_list,0.00620031
0,get_list,0.00574183
0,get_list,0.00557804
0,get_list,0.00583386
0,get_list,0.00580549
0,get_list,0.00563073
0,get_list,0.00574231
0,get_list,0.00593925
0,get_list,0.00568581
0,get_list,0.00588202
0,get_list,0.00598431
0,get_list,0.0058198
0,get_list,0.00559139
0,get_list,0.00576901
0,get_list,0.00625253
0,get_list,0.00603819
0,get_list,0.00584388
0,get_list,0.00560451
0,get_list,0.00542045
0,get_list,0.00564098
0,get_list,0.00584531
0,get_list,0.00568962
0,get_list,0.00575805
0,get_list,0.00580335
0,get_list,0.00592661
0,get_list,0.0056684
0,get_list,0.00580072
0,get_list,0.006284
0,get_list,0.00599408
0,get_list,0.00559926
0,get_list,0.00542426
0,get_list,0.00624514
0,get_list,0.00632787
0,get_list,0.00622869
0,get_list,0.00556731
0,get_list,0.00571036
0,get_list,0.00549865
0,get_list,0.00593948
0,get_list,0.00563645
0,get_list,0.00558639
0,get_list,0.00559545
0,get_list,0.00547838
0,get_list,0.00585866
0,get_list,0.00582886
0,get_list,0.00584817
0,get_list,0.00556922
0,get_list,0.00598407
0,get_list,0.00582743
0,get_list,0.00591207
0,get_list,0.00591397
0,get_list,0.00546074
0,get_list,0.00566888
0,get_list,0.00597405
0,get_list,0.00552654
0,get_list,0.00562453
0,get_list,0.00572157
0,get_list,0.0060432
0,get_list,0.0058651
0,get_list,0.00575495
0,get_list,0.00574279
0,get_list,0.00545764
0,get_list,0.00547552
0,get_list,0.00563002
0,get_list,0.0053432
0,get_list,0.0060277
0,get_list,0.00555277
0,get_list,0.00570846
0,get_list,0.00556946
0,get_list,0.00570655
0,get_list,0.0058732
0,get_list,0.00566149
0,get_list,0.00585198
0,get_list,0.00582409
0,loop_time,100.816
0,main(),100.821
