0,client(),0.0021739
0,get_list,0.0923564
0,get_list,0.0828443
0,get_list,0.075254
0,get_list,0.0742328
0,get_list,0.0749052
0,get_list,0.0756903
0,get_list,0.0753381
0,get_list,0.0726876
0,get_list,0.085361
0,get_list,0.0854578
0,get_list,0.0749478
0,get_list,0.0727661
0,get_list,0.0720286
0,get_list,0.0726767
0,get_list,0.0790038
0,get_list,0.0785675
0,get_list,0.0761778
0,get_list,0.0792692
0,get_list,0.0749834
0,get_list,0.0740008
0,get_list,0.0767567
0,get_list,0.0770338
0,get_list,0.0732348
0,get_list,0.0762808
0,get_list,0.0768874
0,get_list,0.0753622
0,get_list,0.0778599
0,get_list,0.074214
0,get_list,0.0771744
0,get_list,0.0761828
0,get_list,0.0724454
0,get_list,0.0752842
0,get_list,0.0771072
0,get_list,0.0779686
0,get_list,0.0746424
0,get_list,0.0783174
0,get_list,0.0759659
0,get_list,0.0730369
0,get_list,0.0767095
0,get_list,0.0780308
0,get_list,0.0762522
0,get_list,0.080641
0,get_list,0.0798233
0,get_list,0.078651
0,get_list,0.0735598
0,get_list,0.0745609
0,get_list,0.0757325
0,get_list,0.0773304
0,get_list,0.076992
0,get_list,0.0781872
0,get_list,0.0780416
0,get_list,0.0768745
0,get_list,0.0773995
0,get_list,0.0759766
0,get_list,0.075433
0,get_list,0.0764613
0,get_list,0.0744724
0,get_list,0.0756605
0,get_list,0.0762622
0,get_list,0.0762446
0,get_list,0.0758033
0,get_list,0.0794723
0,get_list,0.0755723
0,get_list,0.0762494
0,get_list,0.0765724
0,get_list,0.075778
0,get_list,0.0765598
0,get_list,0.0748572
0,get_list,0.0715916
0,get_list,0.0703123
0,get_list,0.0727279
0,get_list,0.0747731
0,get_list,0.0747068
0,get_list,0.0745835
0,get_list,0.0710902
0,get_list,0.0711801
0,get_list,0.0684683
0,get_list,0.067522
0,get_list,0.0796442
0,get_list,0.0742955
0,get_list,0.0781641
0,get_list,0.0750754
0,get_list,0.0789356
0,get_list,0.076885
0,get_list,0.0734792
0,get_list,0.0721042
0,get_list,0.0753589
0,get_list,0.0712922
0,get_list,0.0726964
0,get_list,0.0724678
0,get_list,0.0737469
0,get_list,0.0737114
0,get_list,0.073252
0,get_list,0.0721681
0,get_list,0.0751433
0,get_list,0.0809426
0,get_list,0.0749023
0,get_list,0.0751007
0,get_list,0.0737965
0,get_list,0.0750489
0,loop_time,132.702
0,main(),132.713
