0,client(),0.00200319
0,get_list,0.0473194
0,get_list,0.0421138
0,get_list,0.0399792
0,get_list,0.0389996
0,get_list,0.0381019
0,get_list,0.0356851
0,get_list,0.0386789
0,get_list,0.0338979
0,get_list,0.0370848
0,get_list,0.0348935
0,get_list,0.0347953
0,get_list,0.0346334
0,get_list,0.0381572
0,get_list,0.0345993
0,get_list,0.0373368
0,get_list,0.0360818
0,get_list,0.0362804
0,get_list,0.0357561
0,get_list,0.0362735
0,get_list,0.0332429
0,get_list,0.0378911
0,get_list,0.0344965
0,get_list,0.0380185
0,get_list,0.0345788
0,get_list,0.0357981
0,get_list,0.037529
0,get_list,0.0343738
0,get_list,0.0346096
0,get_list,0.0349343
0,get_list,0.035984
0,get_list,0.0352252
0,get_list,0.0356843
0,get_list,0.0341592
0,get_list,0.0365245
0,get_list,0.0351257
0,get_list,0.0359437
0,get_list,0.0342653
0,get_list,0.0321822
0,get_list,0.0323253
0,get_list,0.034554
0,get_list,0.0340724
0,get_list,0.0347776
0,get_list,0.0381694
0,get_list,0.0335984
0,get_list,0.0334249
0,get_list,0.0348737
0,get_list,0.0367789
0,get_list,0.0333159
0,get_list,0.0349722
0,get_list,0.0344679
0,get_list,0.0356832
0,get_list,0.0347872
0,get_list,0.0324469
0,get_list,0.0325632
0,get_list,0.0349724
0,get_list,0.0346143
0,get_list,0.0346549
0,get_list,0.0355797
0,get_list,0.03389
0,get_list,0.0336969
0,get_list,0.0325837
0,get_list,0.0349221
0,get_list,0.0344577
0,get_list,0.0365598
0,get_list,0.0351188
0,get_list,0.0328135
0,get_list,0.0346715
0,get_list,0.0325956
0,get_list,0.032928
0,get_list,0.0345135
0,get_list,0.0318127
0,get_list,0.0358481
0,get_list,0.0352669
0,get_list,0.032918
0,get_list,0.0333712
0,get_list,0.0334494
0,get_list,0.0331922
0,get_list,0.0338993
0,get_list,0.0338883
0,get_list,0.0338337
0,get_list,0.0352442
0,get_list,0.034528
0,get_list,0.0331917
0,get_list,0.0326879
0,get_list,0.0342205
0,get_list,0.0348217
0,get_list,0.0344493
0,get_list,0.0347283
0,get_list,0.0344937
0,get_list,0.0342474
0,get_list,0.0327768
0,get_list,0.0335164
0,get_list,0.0335789
0,get_list,0.0342312
0,get_list,0.0344639
0,get_list,0.035207
0,get_list,0.0326269
0,get_list,0.0356259
0,get_list,0.034622
0,get_list,0.0339572
0,loop_time,107.446
0,main(),107.452
